application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020050078985,,1006706060000,소멸,소멸,크로스 토크를 감소시키는 이미지 센서의 소자 분리 구조체및 그 제조방법,주식회사 제주반도체,4,"4. 반도체 기판에 소정의 제 1 깊이로 도핑 되는 제 1 도전형의 제 1 불순물 영역과 상기 제 1 불순물 영역의 상부에 형성되는 제 2 도전형의 제 2 불순물 영역으로 구성되는 포토 다이오드를 가지는 픽셀소자들을 전기적으로 분리시키기 위한 이미지 센서의 소자 분리 구조체에 있어서,소정의 제 2 깊이로 형성되는 트렌치;상기 트렌치 내벽에 형성되는 완충 산화막;상기 완충 산화막이 형성된 상기 트렌치의 내벽에 형성되는 광차단막; 및상기 트렌치의 외측벽에 형성되는 제 2 도전형의 제 3 불순물로 구성된 채널 스탑 영역을 포함하며,상기 제 2 깊이는상기 제 1 깊이보다 깊은 것을 특징으로 하는 이미지 센서의 소자 분리 구조체.",351,False,True,explicit_or_regex_estimated
1020050078985,,1006706060000,소멸,소멸,크로스 토크를 감소시키는 이미지 센서의 소자 분리 구조체및 그 제조방법,주식회사 제주반도체,5,"5. 제 4항에 있어서,제 1 도전형은 N형이며, 제2 도전형은 P형인 것을 특징으로 하는 이미지 센서의 소자 분리 구조체.",69,True,False,explicit_or_regex_estimated
1020050078985,,1006706060000,소멸,소멸,크로스 토크를 감소시키는 이미지 센서의 소자 분리 구조체및 그 제조방법,주식회사 제주반도체,6,"6. 제 4항에 있어서, 상기 제 2 깊이는2㎛ 내지 3㎛인 것을 특징으로 하는 이미지 센서의 소자 분리 구조체.",63,True,False,explicit_or_regex_estimated
1020050078985,,1006706060000,소멸,소멸,크로스 토크를 감소시키는 이미지 센서의 소자 분리 구조체및 그 제조방법,주식회사 제주반도체,7,"7. 제 4항 내지 제 6항 중의 어느 하나의 항에 있어서,상기 광차단막은상기 완충 산화막이 형성된 상기 트렌치의 내벽에 형성되는 제 1 광차단막으로서, 상기 반도체 기판의 외부로부터 입사하는 입사광을 흡수하기 위한 상기 제 1 광차단막; 및상기 제 1 광차단막이 형성된 상기 트렌치의 내벽에 형성되는 제 2 광차단막으로서, 상기 제 1 광차단막을 투과한 입사광을 차단하기 위한 비투과성의 상기 제 2 광차단막을 구비하는 것을 특징으로 하는 이미지 센서의 소자 분리 구조체.",265,True,False,explicit_or_regex_estimated
1020050078985,,1006706060000,소멸,소멸,크로스 토크를 감소시키는 이미지 센서의 소자 분리 구조체및 그 제조방법,주식회사 제주반도체,8,"8. 이미지 센서의 소자 분리 구조체 제조방법에 있어서,반도체 기판 상의 소정의 영역에 소정의 깊이로 트렌치를 형성하는 (A) 단계;상기 트렌치 내벽에 완충 산화막을 형성하는 (B) 단계;상기 완충 산화막이 형성된 상기 트렌치 내벽에 제 1 광차단막을 형성하는 (C) 단계로서, 상기 제 1 광차단막은 상기 반도체 기판의 외부로부터 입사하는 입사광을 흡수하기 위한 물질인 상기 (C) 단계;상기 제 1 광차단막이 형성된 상기 트렌치 내벽에 제2 광차단막을 형성하는 (D) 단계로서, 상기 제 2 광차단막은 상기 제 1 광차단막을 투과하는 입사광을 차단하는 위한 비투과성인 상기 (D) 단계; 및상기 트렌치의 외측벽에 채널 스탑 영역을 형성하는 (E)단계를 구비하는 것을 특징으로 하는 이미지 센서의 소자 분리 구조체의 제조방법.",407,False,True,explicit_or_regex_estimated
1020050078985,,1006706060000,소멸,소멸,크로스 토크를 감소시키는 이미지 센서의 소자 분리 구조체및 그 제조방법,주식회사 제주반도체,9,"9. 제 8항에 있어서, 상기 제 1 광차단막 및 제 2 광차단막은에어갭(air gap), 보론(boron)이 도핑된 폴리 실리콘(poly silicon), 유전체, 티타늄 계열의 금속물질 및 이들의 조합으로 형성된 물질 중에서 적어도 어느 하나로 이루어지는 것을 특징으로 하는 이미지 센서의 소자 분리 구조체의 제조방법.",180,True,False,explicit_or_regex_estimated
1020050078985,,1006706060000,소멸,소멸,크로스 토크를 감소시키는 이미지 센서의 소자 분리 구조체및 그 제조방법,주식회사 제주반도체,10,"10. 제 9항에 있어서, 상기 제 1 광차단막은보론(boron)이 도핑된 폴리 실리콘(poly silicon)으로 형성되는 것을 특징으로 하는 이미지 센서의 소자 분리 구조체의 제조방법.",105,True,False,explicit_or_regex_estimated
1020050078985,,1006706060000,소멸,소멸,크로스 토크를 감소시키는 이미지 센서의 소자 분리 구조체및 그 제조방법,주식회사 제주반도체,11,"11. 제 8항에 있어서, 상기 (E) 단계는BSG를 이용한 열확산 공정, GPD공정 및 PLAD공정 중에서 어느 하나의 공정을 수행하며,상기 채널 스탑 영역의 두께는 1000Å 이하인 것을 특징으로 하는 이미지 센서의 소자 분리 구조체의 제조방법.",139,True,False,explicit_or_regex_estimated
1020050078985,,1006706060000,소멸,소멸,크로스 토크를 감소시키는 이미지 센서의 소자 분리 구조체및 그 제조방법,주식회사 제주반도체,12,"12. 반도체 기판에 소정의 제 1 깊이로 도핑되는 제 1 도전형의 제 1 불순물 영역과 상기 제1 불순물 영역의 상부에 형성되는 제 2 도전형의 제 2 불순물 영역으로 구성되는 포토 다이오드를 가지는 픽셀소자들을 전기적으로 분리시키기 위한 이미지 센서의 소자 분리 구조체의 제조방법에 있어서,반도체 기판 상의 소정의 영역에 소정의 제 2 깊이로 트렌치를 형성하는 (A) 단계;상기 트렌치 내벽에 완충 산화막을 형성하는 (B) 단계;상기 완충 산화막이 형성된 상기 트렌치의 내벽에 광차단막을 형성하는 (C) 단계; 및상기 트렌치의 외측벽에 제 2 도전형의 채널 스탑 영역을 형성하는 (D) 단계를 구비하며,상기 제 2 깊이는상기 제 1 깊이보다 깊은 것을 특징으로 하는 이미지 센서의 소자 분리 구조체 제조방법.",398,False,True,explicit_or_regex_estimated
1020050078985,,1006706060000,소멸,소멸,크로스 토크를 감소시키는 이미지 센서의 소자 분리 구조체및 그 제조방법,주식회사 제주반도체,13,"13. 제 12항에 있어서,제 1 도전형은 N형이며, 제 2 도전형은 P형인 것을 특징으로 하는 이미지 센서의 소자 분리 구조체의 제조방법.",78,True,False,explicit_or_regex_estimated
1020050078985,,1006706060000,소멸,소멸,크로스 토크를 감소시키는 이미지 센서의 소자 분리 구조체및 그 제조방법,주식회사 제주반도체,14,"14. 제 12항에 있어서, 상기 제 2 깊이는2㎛ 내지 3㎛인 것을 특징으로 하는 이미지 센서의 소자 분리 구조체의 제조방법.",71,True,False,explicit_or_regex_estimated
1020050078985,,1006706060000,소멸,소멸,크로스 토크를 감소시키는 이미지 센서의 소자 분리 구조체및 그 제조방법,주식회사 제주반도체,15,"15. 제 12항 내지 제14 항 중의 어느 하나의 항에 있어서, 상기 (C) 단계는상기 완충 산화막이 형성된 상기 트렌치 내벽에 제 1 광차단막을 형성하는 (C1) 단계로서, 상기 제 1 광차단막은 상기 반도체 기판의 외부로부터 입사하는 입사광을 흡수하기 위한 물질인 상기 (C1)단계; 및상기 제 1 광차단막이 형성된 상기 트렌치 내벽에 제 2 광차단막을 형성하는 (C2) 단계로서, 상기 제 2 광차단막은 상기 제 1 광차단막을 투과하는 입사광을 차단하는 위한 비투과성인 상기 (C2) 단계를 구비하는 것을 특징으로 하는 이미지 센서의 소자 분리 구조체의 제조방법.",319,True,False,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,1,"1. 밀폐된 공간에 설치되며, 광원들이 장착되고 소정 각도씩 회전가능하며, 다각형의 통 형태로 된 다각형 회전판;디지털 이미지를 테스트하기 위해 밀폐된 공간의 한 면에 부착되어 있는 이미지 테스트 부재에 빛을 비추며, 상기 다각형 회전판의 각 면에 장착되는 복수의 광원;상기 이미지 테스트 부재에 비추어진 빛의 조도를 측정하는 복수의 조도측정기; 및상기 조도측정기들에 의해 측정된 조도 값이 균일하도록 상기 다각형 회전판을 소정 각도씩 회전시키는 회전판 제어부를 포함함을 특징으로 하는 디지털 이미지 테스트 부재의 광원 밝기 균일화 장치.",301,False,True,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,2,"2. 제1항에 있어서, 상기 밀폐된 공간의 벽에는 빛의 난반사를 줄이는 특수 도료가 도포되어 있음을 특징으로 하는 디지털 이미지 테스트 부재의 광원 밝기 균일화 장치.",93,True,False,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,3,"3. 제1항에 있어서, 상기 다각형 회전판은육각통 형태의 회전판임을 특징으로 하는 디지털 이미지 테스트 부재의 광원 밝기 균일화 장치.",75,True,False,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,4,"4. 제3항에 있어서, 상기 광원은형광등이고, 상기 회전판의 각 면에 두 개씩 장착됨을 특징으로 하는 디지털 이미지 테스트 부재의 광원 밝기 균일화 장치.",86,True,False,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,5,"5. 제1항에 있어서, 상기 다각형 회전판에 설치되며, 상기 각 다각형 회전판의 각 면에 설치된 광원의 빛을 상기 테스트 부재로 집광시키는 복수의 반사판을 더 구비함을 특징으로 하는 디지털 이미지 테스트 부재의 광원 밝기 균일화 장치.",131,True,False,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,6,"6. 제5항에 있어서, 상기 다각형 회전판과 상기 테스트 부재 사이에 설치되며, 상기 복수의 광원에서 나오는 빛을 집광하여 상기 테스트 부재로 확산시키는 확산필터를 더 구비함을 특징으로 하는 디지털 이미지 테스트 부재의 광원 밝기 균일화 장치.",136,True,False,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,7,"7. 제1항에 있어서, 상기 복수의 조도측정기는상기 테스트 부재의 중앙과 가장자리의 조도를 측정함을 특징으로 하는 디지털 이미지 테스트 부재의 광원 밝기 균일화 장치.",93,True,False,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,8,"8. 제1항에 있어서, 상기 다각형 통 회전판은 상기 밀폐된 공간의 좌측과 우측에 각각 설치됨을 특징으로 하는 디지털 이미지 테스트 부재의 광원 밝기 균일화 장치.",91,True,False,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,9,"9. (a) 디지털 이미지를 테스트하기 위해 밀폐된 공간의 한 면에 이미지 테스트 부재를 설치하는 단계;(b) 상기 밀폐된 공간에 다각통 회전판을 설치하고, 상기 다각통 회전판의 각면에 광원들을 설치하는 단계;(c) 상기 설치된 광원에서 나오는 빛을 반사판을 이용하여 집광시키는 단계;(d) 상기 집광된 빛을 확산필터를 사용하여 상기 이미지 테스트 부재로 확산시키는 단계;(e) 상기 테스트 부재에서 상기 광원의 조도를 측정하는 단계; 및(f) 측정된 조도 값이 균일하도록 상기 다각형 통 회전판을 소정 각도씩 회전시키는 단계를 포함함을 특징으로 하는 디지털 이미지 테스트 부재의 광원 밝기 균일화 방법.",338,False,True,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,10,"10. 제9항에 있어서, 상기 (b)단계 전에 (b1) 디밍 전자식 안정기를 이용하여 상기 이미지 테스트 부재를 비출 광원들의 밝기를 균일하게 하는 단계를 더 구비함을 특징으로 하는 디지털 이미지 테스트 부재의 광원 밝기 균일화 방법.",131,True,False,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,11,"11. 밀폐된 공간에 설치되며, 광원들이 장착되고 소정 각도씩 회전가능하며, 다각형의 통 형태로 된 다각형 회전판;디지털 이미지를 테스트하기 위해 밀폐된 공간의 한 면에 부착되어 있는 이미지 테스트 부재에 빛을 비추며, 상기 다각형 회전판의 각 면에 장착되는 복수의 광원;상기 다각형 회전판과 상기 이미지 테스트 부재 사이에 위치하며, 상기 광원의 광량을 감소시키면서 색온도를 일정범위로 유지시키는 ND 필터;상기 ND 필터를 통해 이미지 테스트 부재에 비추어진 빛의 조도를 측정하는 복수의 조도측정기; 및상기 조도측정기들에 의해 측정된 조도 값이 균일하도록 상기 다각형 회전판을 소정 각도씩 회전시키는 회전판 제어부를 포함함을 특징으로 하는 디지털 이미지 색상 테스트 장치.",378,False,True,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,12,"12. 제11항에 있어서, 상기 광원의 밝기를 제어하고, 플리커(flicker)를 제거하며, 광원 밝기의 균일성을 유지시키는 디밍 안정기를 더 구비함을 특징으로 하는 디지털 이미지 색상 테스트 장치.",111,True,False,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,13,"13. 제11항에 있어서, 상기 육각통 회전판에 설치되며, 상기 각 다각형 회전판의 각 면에 설치된 광원의 빛을 상기 테스트 부재로 집광시키는 복수의 반사판을 더 구비함을 특징으로 하는 디지털 이미지 색상 테스트 장치.",122,True,False,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,14,"14. 제11항에 있어서, 상기 ND 필터와 상기 테스트 부재 사이에 설치되며, 상기 복수의 광원에서 나오는 빛을 집광하여 상기 테스트 부재로 확산시키는 확산필터를 더 구비함을 특징으로 하는 디지털 이미지 색상 테스트 장치.",125,True,False,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,15,"15. 제11항에 있어서, 상기 다각형 회전판은육각통 형태의 육각통 회전판이며, 상기 밀폐된 공간의 좌측과 우측에 각각 설치됨을 특징으로 하는 디지털 이미지 색상 테스트 장치.",98,True,False,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,16,"16. 제15항에 있어서, 상기 ND 필터는 광원의 색온도 변화를 소정 범위로 유지하면서 저조도로 광량을 줄이는 제1ND 필터; 및광원의 색온도 변화를 소정 범위로 유지하면서 상기 저조도보다 크고 소정 범위의 조도로 광량을 줄이는 제2ND 필터로 이루어짐을 특징으로 하는 디지털 이미지 색상 테스트 장치.",170,True,False,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,17,"17. 제13항에 있어서, 상기 광원은형광등이고, 상기 육각통 회전판의 각 면에 두 개씩 장착되고, 상기 육각통 회전판의 각 면 마다 색온도가 다른 형광등 임을 특징으로 하는 디지털 이미지 색상 테스트 장치.",116,True,False,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,18,"18. 제13항에 있어서, 상기 복수의 조도측정기는상기 테스트 부재의 중앙과 가장자리의 조도를 측정함을 특징으로 하는 디지털 이미지 색상 테스트 장치.",84,True,False,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,19,"19. (a) 디지털 이미지를 테스트하기 위해 밀폐된 공간의 한 면에 이미지 테스트 부재를 설치하는 단계;(b) 상기 밀폐된 공간에 다각형 통 형태의 다각형 회전판을 설치하고, 상기 다각형 회전판의 각면에 광원들을 설치하는 단계;(c) 상기 설치된 광원에서 나오는 빛을 반사판을 이용하여 집광시키는 단계;(d) 상기 집광된 빛을 ND 필터를 이용하여 광량을 줄이는 단계;(e) 상기 ND 필터에 의해 광량이 감소된 빛을 확산필터를 사용하여 상기 이미지 테스트 부재로 확산시키는 단계;(f) 상기 테스트 부재에서 상기 광원의 조도를 측정하는 단계;(g) 측정된 조도 값이 균일하도록 상기 다각형 통 회전판을 소정 각도씩 회전시키는 단계; 및(h) 상기 테스트 부재를 이용하여 영상 촬상소자의 디지털 이미지 색상을 테스트 하는 단계를 포함함을 특징으로 하는 디지털 이미지 색상 테스트 방법.",440,False,True,explicit_or_regex_estimated
1020060123214,1020070078050,1007623610000,소멸,소멸,디지털 이미지 테스트 부재의 광원 밝기 균일화 장치 및방법과 이를 이용한 디지털 이미지 색상 테스트 장치 및방법,주식회사 제주반도체,20,"20. 제19항에 있어서, 상기 (b)단계 전에 디밍 전자식 안정기를 이용하여 상기 이미지 테스트 부재를 비출 광원들의 밝기를 균일하게 하는 단계를 더 구비함을 특징으로 하는 디지털 이미지 색상 테스트 방법.",116,True,False,explicit_or_regex_estimated
1020080002056,,1008978780000,등록,등록,반도체 디바이스의 파워업 회로,주식회사 제주반도체,1,"1. 외부전원전압을 인가받아 파워업 신호를 발생하는 파워업 신호 발생회로에 있어서, 엔모스 트랜지스터 디바이스 및 제1 부하소자를 포함하여, 감지신호를 발생하는 레벨 감지부로서, 상기 엔모스 트랜지스터는 감지신호와 접지전압 사이에 형성되고, 상기 외부전원전압에 게이팅되며, 상기 제1 부하소자는 상기 감지신호와 외부전원전압 사이에 형성되는 상기 레벨 감지부; 피모스 트랜지스터 및 제2 부하소자를 포함하여, 예비업 신호를 발생하는 파워업 발생부로서, 상기 피모스 트랜지스터는 상기 예비업 신호와 상기 외부전원전압 사이에 형성되며, 상기 감지신호에 게이팅되며, 상기 제2 부하소자는 상기 예비업 신호와 상기 접지전압 사이에 형성되는 상기 파워업 발생부; 및 상기 예비업 신호를 버퍼링하여 상기 파워업 신호를 발생하는 버퍼부를 구비하는 것을 특징으로 하는 파워업 신호 발생회로.",433,False,True,explicit_or_regex_estimated
1020080002056,,1008978780000,등록,등록,반도체 디바이스의 파워업 회로,주식회사 제주반도체,2,"2. 제1 항에 있어서, 상기 제1 부하소자는 일단이 상기 감지신호에 연결되며, 타단은 상기 외부전원전압에 연결되는 저항인 것을 특징으로 하는 파워업 신호 발생회로.",92,True,False,explicit_or_regex_estimated
1020080002056,,1008978780000,등록,등록,반도체 디바이스의 파워업 회로,주식회사 제주반도체,3,"3. 제1 항에 있어서, 상기 제2 부하소자는 일단이 상기 예비업 신호에 연결되며, 타단은 상기 접지전압에 연결되는 저항인 것을 특징으로 하는 파워업 신호 발생회로.",92,True,False,explicit_or_regex_estimated
1020080008397,,1009092240000,등록,등록,공정조건에 안정적인 온도 보상형 셀프 리프레쉬 제어 회로,주식회사 제주반도체,1,"1. 반도체 메모리 장치에 있어서, 온도의 변화에 대하여 다수개의 저응답신호들보다 상대적으로 급격하게 전압레벨이 변화되는 고응답신호를 생성하는 고응답신호 발생부; 온도의 변화에 대하여 상기 고응답신호와 동일한 방향으로 변화되되, 상기 고응답신호보다 상대적으로 완만하게 전압레벨이 변화되는 상기 다수개의 저응답신호들을 생성하는 저응답신호 발생부; 상기 저응답신호들 각각의 전압레벨들을 상기 고응답신호의 전압레벨과 비교하여 다수의 디지털 신호들을 생성하는 비교부; 소정의 오실레이션 주기를 가지는 발진신호를 생성하는 발진신호 생성부; 및 상기 발진신호를 수신하여, 셀프 리프레쉬 제어신호를 발생하는 분주부로서, 상기 셀프 리프레쉬 제어신호는 상기 다수개의 디지털 신호들의 논리상태에 대응하는 리프레쉬 주기를 가지는 상기 분주부를 구비하는 것을 특징으로 하는 온도 보상형 셀프 리프레쉬 제어 회로.",443,False,True,explicit_or_regex_estimated
1020080008397,,1009092240000,등록,등록,공정조건에 안정적인 온도 보상형 셀프 리프레쉬 제어 회로,주식회사 제주반도체,2,"2. 제1 항에 있어서, 상기 고응답신호 발생부는 전원전압이 인가되는 고응답 전원단자; 접지전압이 인가되는 고응답 접지단자; 상기 고응답신호를 제공하는 고응답 출력단자; 제1 고응답 노드; 제2 고응답 노드; 상기 고응답 전원단자와 상기 제1 고응답 노드 사이에 형성되며, 상기 제1 고응답 노드에 의하여 게이팅되는 제1 고응답 피모스 트랜지스터; 상기 고응답 전원단자와 상기 고응답 출력단자 사이에 형성되며, 상기 제1 고응답 노드에 의하여 게이팅되는 제2 고응답 피모스 트랜지스터; 상기 고응답 출력단자에 게이팅되며, 상기 제1 고응답 노드와 상기 제2 고응답 노드 사이에 형성되는 제1 고응답 엔모스 트랜지스터; 상기 제2 고응답 노드에 게이팅되며, 상기 고응답 출력단자와 상기 고응답 접지단자 사이에 형성되는 제2 고응답 엔모스 트랜지스터; 및 상기 제2 고응답 노드와 상기 고응답 접지단자 사이에 형성되는 고응답 저항소자를 구비하는 것을 특징으로 하는 온도 보상형 셀프 리프레쉬 제어 회로.",503,True,False,explicit_or_regex_estimated
1020080008397,,1009092240000,등록,등록,공정조건에 안정적인 온도 보상형 셀프 리프레쉬 제어 회로,주식회사 제주반도체,3,"3. 제2 항에 있어서, 상기 고응답 저항소자는 상기 제2 고응답 노드 및 상기 고응답 접지단자 사이에 형성되며, 상기 전원전압에 의하여 게이팅되는 제3 고응답 엔모스 트랜지스터를 구비하는 것을 특징으로 하는 온도 보상형 셀프 리프레쉬 제어 회로.",138,True,False,explicit_or_regex_estimated
1020080008397,,1009092240000,등록,등록,공정조건에 안정적인 온도 보상형 셀프 리프레쉬 제어 회로,주식회사 제주반도체,4,"4. 제1 항에 있어서, 상기 저응답신호 발생부는 전원전압이 인가되는 저응답 전원단자; 접지전압이 인가되는 저응답 접지단자; 예비신호가 제공되는 저응답 예비단자; 제1 저응답 노드; 제2 저응답 노드; 상기 저응답 전원단자와 상기 제1 저응답 노드 사이에 형성되며, 상기 제1 저응답 노드에 의하여 게이팅되는 제1 저응답 피모스 트랜지스터; 상기 저응답 전원단자와 상기 저응답 예비단자 사이에 형성되며, 상기 제1 저응답 노드에 의하여 게이팅되는 제2 저응답 피모스 트랜지스터로서, 상기 제1 저응답 피모스와 트랜지스터와 동일한 폭과 길이를 가지는 상기 제2 저응답 피모스 트랜지스터; 상기 저응답 예비단자에 게이팅되며, 상기 제1 저응답 노드와 상기 제2 저응답 노드 사이에 형성되는 제1 저응답 엔모스 트랜지스터; 상기 저응답 예비단자에 게이팅되며, 상기 저응답 예비단자와 상기 저응답 접지단자 사이에 형성되는 제2 저응답 엔모스 트랜지스터; 상기 제2 저응답 노드와 상기 저응답 접지단자 사이에 형성되는 저응답 저항소자; 및 상기 예비신호의 전압레벨에 대응하여 각각의 전압레벨을 가지는 상기 다수개의 저응답 신호들을 생성하는 분압유닛을 구비하는 것을 특징으로 하는 온도 보상형 셀프 리프레쉬 제어 회로.",620,True,False,explicit_or_regex_estimated
1020080008397,,1009092240000,등록,등록,공정조건에 안정적인 온도 보상형 셀프 리프레쉬 제어 회로,주식회사 제주반도체,5,"5. 제4 항에 있어서, 상기 저응답 저항소자는 상기 제2 저응답 노드 및 상기 저응답 접지단자 사이에 형성되며, 상기 전원전압에 의하여 게이팅되는 제3 저응답 엔모스 트랜지스터를 구비하는 것을 특징으로 하는 온도 보상형 셀프 리프레쉬 제어 회로.",138,True,False,explicit_or_regex_estimated
1020080008397,,1009092240000,등록,등록,공정조건에 안정적인 온도 보상형 셀프 리프레쉬 제어 회로,주식회사 제주반도체,6,"6. 제4 항에 있어서, 상기 분압유닛은 상기 예비신호와 피드백 신호를 입력으로 하는 증폭기단; 상기 접지전압과 상기 피드백 신호 사이에 형성되는 베이스 저항; 및 상기 증폭기단의 출력신호와 상기 피드백 신호 사이에 직렬로 형성되어, 상기 다수개의 저응답 신호들을 생성하는 다수개의 분배저항들을 구비하는 것을 특징으로 하는 온도 보상형 셀프 리프레쉬 제어 회로.",202,True,False,explicit_or_regex_estimated
1020080008397,,1009092240000,등록,등록,공정조건에 안정적인 온도 보상형 셀프 리프레쉬 제어 회로,주식회사 제주반도체,7,"7. 제1 항에 있어서, 상기 발진신호 생성부는 상기 발진신호를 제공하는 발진 출력단자; 상기 발진신호를 반전시키는 제1 인버터; 상기 제1 인버터의 출력신호를 반전시키는 제2 인버터; 상기 발진 출력단자와 상기 제1 인버터의 출력신호 사이에 형성되는 발진 저항; 및 상기 발진 출력단자와 상기 제2 인버터의 출력신호 사이에 형성되는 커패시터를 구비하는 것을 특징으로 하는 온도 보상형 셀프 리프레쉬 제어 회로.",230,True,False,explicit_or_regex_estimated
1020080008397,,1009092240000,등록,등록,공정조건에 안정적인 온도 보상형 셀프 리프레쉬 제어 회로,주식회사 제주반도체,8,"8. 반도체 메모리 장치에 있어서, 온도의 변화에 대하여 저응답신호 보다 상대적으로 급격하게 전압레벨이 변화되는 고응답신호를 생성하는 고응답신호 발생부; 온도의 변화에 대하여 상기 고응답신호와 동일한 방향으로 변화되되, 상기 고응답신호보다 상대적으로 완만하게 전압레벨이 변화되는 상기 저응답신호를 생성하는 저응답신호 발생부; 상기 저응답신호의 전압레벨을 상기 고응답신호의 전압레벨과 비교하여 디지털 신호들을 생성하는 비교부; 소정의 오실레이션 주기를 가지는 발진신호를 생성하는 발진신호 생성부; 및 상기 디지털 신호의 논리상태에 대응하여, 소정의 리프레쉬 주기를 가지는 셀프 리프레쉬 제어신호를 발생하는 분주부를 구비하는 것을 특징으로 하는 온도 보상형 셀프 리프레쉬 제어 회로.",380,False,True,explicit_or_regex_estimated
