application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,1,"1. 용매 및 용매에 분산된 금속 산화물 입자를 포함하는 화학적 기계적 연마 조성물로서, 상기 조성물은 유기 아민계 화합물 및 히드록시 카르복시산 화합물들의 염으로 이루어진 디싱-에로젼 억제제를 제1 첨가제로 포함하며, 이때 상기 i) 유기 아민계 화합물은 N,N,N',N'-테트라에틸 에틸렌디아민, N,N,N',N'-테트라메틸 에틸렌디아민, N,N'-디에틸-N,N'-디에틸 에틸렌디아민, N,N-디에틸-N',N'-디메틸 에틸렌디아민, N,N,N',N'',N''-펜타메틸 디에틸렌트리아민, N,N'-디메틸 에틸렌디아민, N,N'-디에틸 에틸렌디아민, N,N'-비스(2-히드록시에틸)에틸렌디아민, N,N-디메틸-N'-에틸 에틸렌디아민, N,N-디에틸-N'-메틸 에틸렌디아민, N,N,N'-트리메틸 에틸렌디아민, N,N,N'-트리에틸 에틸렌디아민, N-에틸-N'-메틸 에틸렌디아민, 1-(2-아미노에틸)피롤리딘, 2-(2-(메틸아미노)-에틸아미노)-에탄올, 1-(2-아미노에틸)피페리딘, 피페라진, 1-메틸 피페라진, 2-메틸 피페라진, 1-에틸 피페라진, 1-이소프로필 피페라진, 1-부틸 피페라진, 1-(2-메톡시에틸) 피페라진, 1-(2-에톡시에틸) 피페라진, 1,2,4-트리메틸 피페라진, 2,3,5,6-테트라메틸 피페라진, 1-(2-아미노에틸) 피페라진, 1-(2-히드록시에틸)피페라진, 1,4-디메틸 피페라진(DMPPZ), 2,6-디메틸 피페라진, 2,5-디메틸 피페라진, 2-피페라지노에틸아민, 1,4-비스(3-아미노프로필)피페라진, 1-[2-(디메틸아미노)에틸]피페라진, 1,4-디아제판, 1-메틸-1,4-디아제판 및 1,4-디메틸-1,4-디아제판으로 이루어진 군으로부터 선택된 단일 화합물 또는 1종 이상의 혼합 화합물인 것을 특징으로 하는 화학적 기계적 연마 조성물.",885,False,True,explicit_or_regex_estimated
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,2,"2. 청구항 1에 있어서, 상기 연마 조성물은 고분자 유기산, 아미노 알코올, 계면활성제, 윤활제 및 방부제로 이루어진 군으로부터 선택된 어느 하나 이상의 제2 첨가제를 더 포함하는 것을 특징으로 하는 화학적 기계적 연마 조성물.",128,True,False,explicit_or_regex_estimated
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,3,"3. 청구항 1에 있어서, 상기 연마 조성물의 pH는 3~11인 것을 특징으로 하는 화학적 기계적 연마 조성물.",62,True,False,explicit_or_regex_estimated
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,4,"4. 청구항 3에 있어서, 상기 연마 조성물의 pH는 5~8인 것을 특징으로 하는 화학적 기계적 연마 조성물.",61,True,False,explicit_or_regex_estimated
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,5,"5. 청구항 1에 있어서, 상기 연마 조성물은 소수성막을 연마 정지막으로 친수성 절연막을 연마하는 평탄화 공정용 조성물인 것을 특징으로 하는 화학적 기계적 연마 조성물.",94,True,False,explicit_or_regex_estimated
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,6,"6. 청구항 5에 있어서, 상기 연마 조성물은 친수성 절연막에 대한 소수성막의 연마 선택비가 10~500:1인 것을 특징으로 하는 화학적 기계적 연마 조성물.",88,True,False,explicit_or_regex_estimated
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,7,"7. 청구항 6에 있어서, 상기 연마 조성물은 친수성 절연막에 대한 소수성막의 연마 선택비가 50~100:1인 것을 특징으로 하는 화학적 기계적 연마 조성물.",88,True,False,explicit_or_regex_estimated
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,8,"8. 청구항 1에 있어서, 상기 용매는 증류수 또는 초순수인 것을 특징으로 하는 화학적 기계적 연마 조성물.",60,True,False,explicit_or_regex_estimated
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,9,"9. 청구항 1에 있어서, 상기 금속 산화물 연마 입자는 실리카, 산화세륨, 산화지르코늄, 산화알루미늄 및 제올라이트로 이루어진 군으로부터 선택된 어느 하나인 것을 특징으로 하는 화학적 기계적 연마 조성물.",115,True,False,explicit_or_regex_estimated
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,12,"12. 청구항 1에 있어서, 상기 ii) 히드록시 카르복시산 화합물은 하기 화학식 3의 화합물로 표기되는 것을 특징으로 하는 화학적 기계적 연마 조성물: [화학식 3] (HO)m-R-(COOH)o 상기 식에서, R은 탄소수 1 내지 6의 직쇄 또는 측쇄 알킬렌, 탄소수 5 내지 7의 시클로알킬렌, 페닐렌, 또는 탄소수 7 내지 9의 아릴알킬렌이며, m 및 o는 각각 1 내지 10의 정수이고, m+o은 3 내지 20이다.",236,True,False,explicit_or_regex_estimated
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,13,"13. 청구항 12에 있어서, 상기 ii) 히드록시 카르복시산 화합물은 글루콘산, 글루코헵톤산, 시트르산, 타르타르산, 말산, 시트라말산, 케토말론산, 디메틸올프로피온산, 디에틸올프로피온산, 디메틸올부탄산, 디에틸올부탄산, 글리세린산, 점액산, 사카린산, 퀴닉산, 펜타릭산, 2,4-디히드록시벤조산 및 갈산으로 이루어진 군으로부터 선택된 단일 또는 1종 이상의 혼합물인 것을 특징으로 하는 화학적 기계적 연마 조성물.",233,True,False,explicit_or_regex_estimated
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,14,"14. 청구항 1에 있어서, 상기 연마 조성물은 연마 조성물의 전체 중량에 대하여 0.01 내지 10중량%의 금속 산화물 연마 입자, 0.001 내지 10중량%의 디싱-에로젼 억제제 및 잔량의 용매를 포함하는 것을 특징으로 하는 화학적 기계적 연마 조성물.",143,True,False,explicit_or_regex_estimated
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,15,"15. 청구항 14에 있어서, 상기 연마 조성물은 연마 조성물의 전체 중량에 대하여 0.03 내지 5 중량%의 금속 산화물 연마 입자, 0.05 내지 5중량%의 디싱-에로젼 억제제 및 잔량의 용매를 포함하는 것을 특징으로 하는 화학적 기계적 연마 조성물.",142,True,False,explicit_or_regex_estimated
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,16,"16. 청구항 2에 있어서, 상기 고분자 유기산은 폴리아크릴산 또는 폴리아크릴산 공중합체인 것을 특징으로 하고; 상기 아미노 알코올은 트리에탄올아민, 2-디메틸아미노-2-메틸-1-프로판올, 1-아미노-2-프로판올, 1-디메틸아미노-2-프로판올, 3-디메틸아미노-1-프로판올, 2-아미노-1-프로판올, 2-디메틸아미노-1-프로판올, 2-디에틸아미노-1-프로판올, 2-디에틸아미노-1-에탄올, 2-에틸아미노-1-에탄올, 1-(디메틸아미노)2-프로판올, 디에탄올아민 N-메틸디에탄올아민, N-프로필디에탄올아민, N-이소프로필디에탄올아민, N-(2-메틸프로필)디에탄올아민, N-n-부틸디에탄올아민, N-t-부틸에탄올아민, N-사이클로헥실디에탄올아민, N-도데실디에틸아민, 2-(디메틸아미노)에탄올, 2-디에틸아미노에탄올, 2-디프로필아미노에탄올, 2-부틸아미노에탄올, 2-t-부틸아미노에탄올, 2-사이클로아미노에탄올, 2-아미노-2-펜탄올, 2-[비스(2-히드록시에틸)아미노]-2-메틸-1-프로판올, 2-[비스(2-히드록시에틸)아미노]-2-프로판올, N,N-비스(2-히드록시프로필)에탄올아민, 2-아미노-2-메틸-1-프로판올, 트리스(히드록시메틸)아미노메탄, 트리이소프로판올아민 및 히드록시에틸이미노디아세트산으로 이루어진 군으로부터 선택된 단일 화합물 또는 1종 이상의 혼합물인 것을 특징으로 하며; 상기 계면활성제는 음이온성, 비이온성 또는 양쪽성 이온 계면활성제인 것을 특징으로 하고; 상기 윤활제는 글리세린 또는 에틸렌글리콜인 것을 특징으로 하며; 상기 방부제는 이소티아졸린계 화합물인 것을 특징으로 하는 화학적 기계적 연마 조성물.",801,True,False,explicit_or_regex_estimated
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,17,"17. 청구항 2에 있어서, 상기 고분자 유기산은 연마 조성물의 전체 중량에 대하여 0.01 내지 10중량%로 포함되고; 상기 아미노 알코올은 연마 조성물의 전체 중량에 대하여 0.01 내지 10중량%로 포함되며; 상기 계면활성제 함량은 연마 조성물 전체 중량에 대하여 0.0001중량% 내지 1.0중량%로 포함되고; 상기 윤활제의 함량은 연마 조성물 전체 중량에 대하여 0.01중량% 내지 10중량%로 포함되며; 상기 방부제는 연마 조성물 전체 중량에 대하여 0.0001 중량% 내지 0.1 중량%로 포함되는 것을 특징으로 하는 화학적 기계적 연마 조성물.",312,True,False,explicit_or_regex_estimated
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,18,"18. 청구항 17에 있어서, 상기 고분자 유기산은 연마 조성물의 전체 중량에 대하여 0.1 내지 5중량%으로 포함되고; 상기 아미노 알코올은 연마 조성물의 전체 중량에 대하여 0.1 내지 5중량%로 포함되며; 상기 계면활성제 함량은 연마 조성물 전체 중량에 대하여 0.001중량% 내지 0.1중량%로 포함되고; 상기 윤활제의 함량은 연마 조성물 전체 중량에 대하여 0.1중량% 내지 5중량%로 포함되며; 상기 방부제는 연마 조성물 전체 중량에 대하여 0.0001 중량% 내지 0.1 중량%로 포함되는 것을 특징으로 하는 화학적 기계적 연마 조성물.",307,True,False,explicit_or_regex_estimated
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,19,"19. 청구항 3에 있어서, 상기 연마 조성물의 pH는 유기산, 무기산, 무기염 및 유기염으로 이루어진 군으로부터 선택된 어느 하나의 pH 조절제로 조절하는 것을 특징으로 하는 화학적 기계적 연마 조성물.",114,True,False,explicit_or_regex_estimated
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,20,20. 제1 친수성 절연막 및 소수성막의 순차적 적층 구조가 구비된 실리콘 기판의 소정 영역을 식각하여 제1 친수성 절연막 패턴 및 소수성막 패턴으로 이루어진 ISO 패턴 및 트랜치를 형성하는 단계; 상기 트랜치를 포함하는 ISO 패턴 전면에 제2 친수성 절연막을 도포하는 단계; 및 상기 소수성막을 연마 정지막으로 청구항 1 기재의 연마 조성물을 이용하여 상기 제2 친수성 절연막을 연마하는 단계를 포함하는 것을 특징으로 하는 반도체 소자의 제조 방법.,254,False,True,explicit_or_regex_estimated
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,21,"21. 청구항 20에 있어서, 상기 방법은 제2 친수성 절연막 도포 전에 트랜치 내부에 측벽 산화막 및 라이너 질화막을 형성하는 단계를 더 포함하는 것을 특징으로 하는 반도체 소자의 제조 방법.",108,True,False,explicit_or_regex_estimated
1020080080626,1020100021941,1010375260000,등록,등록,화학적 기계적 연마 조성물 및 이를 이용한 반도체 소자의 제조 방법,에스케이하이닉스 주식회사|솔브레인홀딩스 주식회사,22,"22. 청구항 20에 있어서, 상기 제1 및 제2 친수성 절연막은 고밀도 플라즈마(HDP) 산화막, PE-TEOS막, 보론포스포실리케이트 글라스(BPSG)막, 언도프트-실리케이트 글라스(USG)막, 폴리실라잔(PSZ)막, BSG막 및 스핀 온 글라스(SOG)막으로 이루어진 군으로부터 선택된 어느 하나인 것을 특징으로 하는 반도체 소자의 제조 방법.",195,True,False,explicit_or_regex_estimated
