application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020210008776,1020220063682,,거절,거절,합성곡면을 포함하는 촬상 광학계와 이를 구비한 촬상 장치 및 합성곡면의 설계 방법,(주)코아시아씨엠,3,"3. 제1항에 있어서,상기 다수의 영역 중에서 서로 인접한 영역은 경계면에서 렌즈면의 높이(sag)가 같거나 기울기가 같은 것을 특징으로 하는 촬상 광학계",86,True,False,explicit_or_regex_estimated
1020210008776,1020220063682,,거절,거절,합성곡면을 포함하는 촬상 광학계와 이를 구비한 촬상 장치 및 합성곡면의 설계 방법,(주)코아시아씨엠,4,"4. 제1항에 있어서,상기 다수의 영역은 각각 회전 대칭면, 비회전대칭면, 자유 곡면 중의 하나인 것을 특징으로 하는 촬상 광학계",72,True,False,explicit_or_regex_estimated
1020210008776,1020220063682,,거절,거절,합성곡면을 포함하는 촬상 광학계와 이를 구비한 촬상 장치 및 합성곡면의 설계 방법,(주)코아시아씨엠,5,"5. 제1항에 있어서,광학계의 마지막 렌즈면에 상기 다수의 영역이 형성된 것을 특징으로 하는 촬상 광학계",58,True,False,explicit_or_regex_estimated
1020210008776,1020220063682,,거절,거절,합성곡면을 포함하는 촬상 광학계와 이를 구비한 촬상 장치 및 합성곡면의 설계 방법,(주)코아시아씨엠,6,"6. 제1항에 있어서,상기 다수의 영역은 제1 영역부터 제n 영역까지 2개 이상의 복수 영역을 포함하고, 각 영역의 렌즈면 높이(Z(r))는 다음의 수식으로 산출되는 것을 특징으로 하는 촬상 광학계.(r은 반경 거리, re는 렌즈의 유효 반경, |r|≤ r1 은 제1 영역의 범위, r1 ≤ |r|≤ r2 은 제2 영역의 범위, ri-1 ≤ |r|≤ ri 은 제i 영역의 범위, rn-1 ≤ |r|≤ re 은 제n 영역의 범위, d1, d2, ... dn은 각 영역에서의 반경거리의 기준 위치이며 0을 포함하는 수임)",289,True,False,explicit_or_regex_estimated
1020210008776,1020220063682,,거절,거절,합성곡면을 포함하는 촬상 광학계와 이를 구비한 촬상 장치 및 합성곡면의 설계 방법,(주)코아시아씨엠,7,"7. 제1항에 있어서,상기 다수의 영역 중에서 서로 인접한 영역은, xn 비구면 함수, Qcon 비구면 함수, Qbsf 비구면 함수, 제르니커 함수 중에서 선택된 동일하거나 서로 다른 기저함수로 표현되는 것을 특징으로 하는 촬상 광학계",131,True,False,explicit_or_regex_estimated
1020210008776,1020220063682,,거절,거절,합성곡면을 포함하는 촬상 광학계와 이를 구비한 촬상 장치 및 합성곡면의 설계 방법,(주)코아시아씨엠,8,"8. 이미지센서;다수의 영역으로 분할된 렌즈면을 하나 이상 포함하고, 상기 다수의 영역 중에서 서로 인접한 영역은 서로 다른 수학식으로 표현되는 면이고, 상기 다수의 영역을 각각 통과한 빛을 상기 이미지센서의 상면에 결상시키는 촬상 광학계를 포함하는 촬상 장치",145,False,True,explicit_or_regex_estimated
1020210008776,1020220063682,,거절,거절,합성곡면을 포함하는 촬상 광학계와 이를 구비한 촬상 장치 및 합성곡면의 설계 방법,(주)코아시아씨엠,9,"9. 제8항에 있어서,상기 촬상 광학계의 상기 다수의 영역 중에서 서로 인접한 영역은 서로 다른 수학식으로 표현되는 비구면 또는 곡면인 것을 특징으로 하는 촬상 장치",92,True,False,explicit_or_regex_estimated
1020210008776,1020220063682,,거절,거절,합성곡면을 포함하는 촬상 광학계와 이를 구비한 촬상 장치 및 합성곡면의 설계 방법,(주)코아시아씨엠,10,"10. 제8항에 있어서,상기 촬상 광학계의 상기 다수의 영역은 제1 영역부터 제n 영역까지 2개 이상의 복수 영역을 포함하고, 각 영역의 렌즈면 높이(Z(r))는 다음의 수식으로 산출되는 것을 특징으로 하는 촬상 장치.(r은 반경 거리, re는 렌즈의 유효 반경, |r|≤ r1 은 제1 영역의 범위, r1 ≤ |r|≤ r2 은 제2 영역의 범위, ri-1 ≤ |r|≤ ri 은 제i 영역의 범위, rn-1 ≤ |r|≤ re 은 제n 영역의 범위, d1, d2, ... dn은 각 영역에서의 반경거리의 기준 위치이며 0을 포함하는 수임)",300,True,False,explicit_or_regex_estimated
1020210008776,1020220063682,,거절,거절,합성곡면을 포함하는 촬상 광학계와 이를 구비한 촬상 장치 및 합성곡면의 설계 방법,(주)코아시아씨엠,11,"11. 촬상 광학계의 렌즈면에 적용할 합성곡면을 설계하는 방법에 있어서,입력된 기초 데이터를 이용하여 렌즈면의 기본 설계값을 산출하는 단계;상기 렌즈면에 대해 설정된 범위를 대상으로 상기 기본 설계값과 대비하여 유사도(s)가 설정 조건을 충족하는 구성항을 포함하는 기저함수를 결정하되, 서로 인접한 제1 영역과 제2 영역의 경계면에서 제1 영역의 곡면 함수에 의한 렌즈면과 제2 영역의 곡면 함수에 의한 렌즈면의 높이가 같거나 기울기가 같아지도록 기저함수의 계수들을 결정하는 단계를 포함하는 합성곡면의 설계 방법",286,False,True,explicit_or_regex_estimated
1020210008776,1020220063682,,거절,거절,합성곡면을 포함하는 촬상 광학계와 이를 구비한 촬상 장치 및 합성곡면의 설계 방법,(주)코아시아씨엠,12,"12. 제11항에 있어서,상기 기본 설계값과 대비하여 유사도(s)가 설정 조건을 충족하는 구성항을 포함하는 기저함수를 결정할 때, 기저함수가 정규직교 구성항들로 구성되지 않은 경우에는 설정된 범위에 대하여 다음의 수식을 이용하여 유사도(s)를 산출하는 것을 특징으로 하는 합성곡면의 설계 방법(r은 반경거리이고, z(r)은 렌즈면의 높이(sag)이고, zc(r)은 렌즈면의 코닉항(conic term), fi(r)은 i번째 기저함수 구성항, a, b는 각각의 영역분할 위치)",265,True,False,explicit_or_regex_estimated
1020210008776,1020220063682,,거절,거절,합성곡면을 포함하는 촬상 광학계와 이를 구비한 촬상 장치 및 합성곡면의 설계 방법,(주)코아시아씨엠,13,"13. 제11항에 있어서,상기 기본 설계값과 대비하여 유사도(s)가 설정 조건을 충족하는 구성항을 포함하는 기저함수를 결정할 때, 기저함수가 정규직교 구성항들로 구성된 경우에는 다음의 수식을 이용하여 유사도(s)를 산출하는 것을 특징으로 하는 합성곡면의 설계 방법(r은 반경 거리이고, z(r)은 렌즈면의 높이(sag)이고, zc(r)은 렌즈면의 코닉항(conic term), fi(r)은 i번째 정규직교 기저함수 구성항이고, a, b는 각각의 영역분할 위치이며, re는 렌즈면의 유효 반경)",275,True,False,explicit_or_regex_estimated
1020210008776,1020220063682,,거절,거절,합성곡면을 포함하는 촬상 광학계와 이를 구비한 촬상 장치 및 합성곡면의 설계 방법,(주)코아시아씨엠,14,"14. 촬상 광학계의 렌즈면에 적용할 합성곡면의 설계 방법을 실행하기 위해 프로세서에 의해 실행되는 프로그램을 포함하는 컴퓨터로 판독 가능한 기록 매체에 있어서,상기 설계 방법은,입력된 기초 데이터를 이용하여 렌즈면의 기본 설계값을 산출하는 단계;상기 렌즈면에 대해 설정된 범위를 대상으로 상기 기본 설계값과 대비하여 유사도(s)가 설정 조건을 충족하는 구성항을 포함하는 기저함수를 결정하되, 서로 인접한 제1 영역과 제2 영역의 경계면에서 제1 영역의 곡면 함수에 의한 렌즈면과 제2 영역의 곡면 함수에 의한 렌즈면의 높이가 같거나 기울기가 같아지도록 기저함수의 계수들을 결정하는 단계를 포함하는 컴퓨터로 판독 가능한 기록 매체",352,False,True,explicit_or_regex_estimated
1020210033380,1020220128801,1025759360000,등록,등록,고화소 소형 매크로 광학계,(주)코아시아씨엠,1,"1. 정의 굴절력을 가지는 제1 렌즈;정의 굴절력을 가지는 제2 렌즈;정의 굴절력을 가지는 제3 렌즈;를 포함하는 3매 렌즈 광학계이고, 상기 제1 렌즈, 제2 렌즈 및 제3렌즈는 물체 측에서부터 상 측으로 순서대로 배열되고, 다음의 조건식을 모두 만족하는 것을 특징으로 하는 소형 매크로 광학계.35 003c# V1-V2 003c# 390 003c# (|f1|+|f2|) / |f3| 003c# 0.221 003c# FOV / TTL 003c# 27(V1: 제1 렌즈(L1)의 아베 수, V2: 제2 렌즈(L2)의 아베 수, f1: 제1 렌즈(L1)의 초점거리(mm), f2: 제2 렌즈(L2)의 초점거리(mm), f3: 제3 렌즈(L3)의 초점거리(mm), FOV: 광학계의 화각(°), TTL: 제1 렌즈(L1)의 물체측 면에서 이미지센서 상면까지의 거리(mm))",430,False,True,explicit_or_regex_estimated
1020210033380,1020220128801,1025759360000,등록,등록,고화소 소형 매크로 광학계,(주)코아시아씨엠,4,"4. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 소형 매크로 광학계4.5 003c# Td12 / Td23 003c# 6(Td12: 제1 렌즈(L1)와 제2 렌즈(L2) 간의 중심거리(mm), Td23: 제2 렌즈(L2)와 제3 렌즈(L3) 간의 중심거리(mm))",156,True,False,explicit_or_regex_estimated
1020210033380,1020220128801,1025759360000,등록,등록,고화소 소형 매크로 광학계,(주)코아시아씨엠,5,"5. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 소형 매크로 광학계1.1 003c# (CT1+CT2+CT3) / BFL 003c# 1.3(CT1: 제1 렌즈(L1)의 중심 두께(mm), CT2: 제2 렌즈(L2)의 중심 두께(mm), CT3: 제3 렌즈(L3)의 중심 두께(mm))",167,True,False,explicit_or_regex_estimated
1020210033380,1020220128801,1025759360000,등록,등록,고화소 소형 매크로 광학계,(주)코아시아씨엠,6,"6. 제1항, 제4항, 제5항 중 어느 한 항에 있어서,상기 제1 렌즈는 물체측면과 상측면이 모두 볼록한 렌즈이고, 상기 제2 렌즈는 물체측면은 오목하고 상측면은 볼록한 렌즈이고, 상기 제3 렌즈는 근축 영역에서 물체측면은 볼록하고 상측면은 오목하며, 물체측면과 상측면 중에서 적어도 하나의 면에 변곡점이 형성된 렌즈인 것을 특징으로 하는 소형 매크로 광학계",200,True,False,explicit_or_regex_estimated
1020210103835,1020220063711,,거절,거절,합성곡면을 포함하는 고화소 소형 촬상 광학계,(주)코아시아씨엠,1,"1. 정의 굴절력을 가지는 제1 렌즈;굴절력을 가지는 제2 렌즈;정의 굴절력을 가지는 제3 렌즈;굴절력을 가지는 제4 렌즈;굴절력을 가지는 제5 렌즈;부의 굴절력을 가지는 제6 렌즈를 포함하고,상기 제1 렌즈, 제2 렌즈, 제3 렌즈, 제4 렌즈, 제5 렌즈 및 제6 렌즈는 물체측에서부터 상측으로 순서대로 배열되고,상기 제1 렌즈, 제2 렌즈, 제3 렌즈, 제4 렌즈, 제5 렌즈 및 제6 렌즈의 각 렌즈면 중에서 적어도 하나의 렌즈면은 다수의 영역으로 분할되고, 상기 다수의 영역 중에서 서로 인접한 두 영역은 각각 다른 수학식으로 표현되는 한편 두 영역의 경계에서는 렌즈면의 높이(sag)나 기울기가 같고,상기 다수의 영역을 각각 통과한 빛은 동일한 이미지센서의 상면에서 결상되는 것을 특징으로 하는 촬상 광학계.",402,False,True,explicit_or_regex_estimated
1020210103835,1020220063711,,거절,거절,합성곡면을 포함하는 고화소 소형 촬상 광학계,(주)코아시아씨엠,2,"2. 제1항에 있어서,상기 다수의 영역 중에서 서로 인접한 두 영역은 각각 다른 수학식으로 표현되는 비구면 또는 구면인 것을 특징으로 하는 촬상 광학계.",85,True,False,explicit_or_regex_estimated
1020210103835,1020220063711,,거절,거절,합성곡면을 포함하는 고화소 소형 촬상 광학계,(주)코아시아씨엠,3,"3. 제1항에 있어서,상기 다수의 영역은 제1 영역부터 제n 영역까지 2개 이상의 복수 영역을 포함하고, 각 영역의 렌즈면 높이(Z(r))는 다음의 수식으로 산출되는 것을 특징으로 하는 촬상 광학계.(r은 반경 거리, re는 렌즈의 유효 반경, |r|≤ r1 은 제1 영역의 범위, r1 ≤ |r|≤ r2 은 제2 영역의 범위, ri-1 ≤ |r|≤ ri 은 제i 영역의 범위, rn-1 ≤ |r|≤ re 은 제n 영역의 범위, d1, d2, ... dn은 각 영역에서의 반경거리의 기준 위치이며 0을 포함하는 수임)",289,True,False,explicit_or_regex_estimated
1020210103835,1020220063711,,거절,거절,합성곡면을 포함하는 고화소 소형 촬상 광학계,(주)코아시아씨엠,4,"4. 제1항에 있어서,상기 다수의 영역 중에서 서로 인접한 영역은, xn 비구면 함수, Qcon 비구면 함수, Qbsf 비구면 함수, 제르니커 함수 중에서 선택된 동일하거나 서로 다른 기저함수로 표현되는 것을 특징으로 하는 촬상 광학계.",132,True,False,explicit_or_regex_estimated
1020210103835,1020220063711,,거절,거절,합성곡면을 포함하는 고화소 소형 촬상 광학계,(주)코아시아씨엠,5,"5. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 촬상 광학계.0.8 003c# f / f1 003c# 1.5(f: 광학계 전체의 초점거리(mm), f1: 제1 렌즈(L1)의 초점거리(mm))",116,True,False,explicit_or_regex_estimated
1020210103835,1020220063711,,거절,거절,합성곡면을 포함하는 고화소 소형 촬상 광학계,(주)코아시아씨엠,6,"6. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 촬상 광학계.0.8 003c# f / f123 003c# 1.5 (f: 광학계 전체의 초점거리(mm), f123: 제1 렌즈(L1), 제2 렌즈(L2) 및 제3 렌즈(L3)의 합성 초점거리(mm))",147,True,False,explicit_or_regex_estimated
1020210103835,1020220063711,,거절,거절,합성곡면을 포함하는 고화소 소형 촬상 광학계,(주)코아시아씨엠,7,"7. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 촬상 광학계.2.0 003c# TTL/F-no 003c# 5.0(TTL: 광학계의 전체 길이(mm), F-no: 광학계의 초점거리를 입사동 직경으로 나눈 값)",125,True,False,explicit_or_regex_estimated
1020210103835,1020220063711,,거절,거절,합성곡면을 포함하는 고화소 소형 촬상 광학계,(주)코아시아씨엠,8,"8. 제1항 내지 제7항 중 어느 한 항에 있어서,상기 제6 렌즈의 상측면은, 광축에서 제1 반경(r1)까지의 제1 영역과, 제1 반경(r1)에서 제2 반경(r2)까지의 제2 영역과, 제2 반경(r2)에서 유효경(re)까지의 제3 영역이 각각 다른 형상의 비구면으로 이루어진 합성곡면인 것을 특징으로 하는 촬상 광학계.",178,True,False,explicit_or_regex_estimated
1020210103835,1020220063711,,거절,거절,합성곡면을 포함하는 고화소 소형 촬상 광학계,(주)코아시아씨엠,9,"9. 제8항에 있어서,상기 제5 렌즈의 물체측면, 상기 제5 렌즈의 상측면, 상기 제6 렌즈의 물체측면 중에서 적어도 하나의 면은 서로 다른 형상의 3개의 비구면이 합성된 합성곡면인 것을 특징으로 하는 촬상 광학계.",120,True,False,explicit_or_regex_estimated
1020210103835,1020220063711,,거절,거절,합성곡면을 포함하는 고화소 소형 촬상 광학계,(주)코아시아씨엠,10,"10. 제1항 내지 제7항 중 어느 한 항에 있어서,상기 제1 렌즈는 물체측면이 볼록한 렌즈이고,상기 제3 렌즈는 물체측면은 오목하고 상측면은 볼록한 렌즈이고,상기 제4 렌즈는 물체측면이 오목한 렌즈이고,상기 제5 렌즈는 상측면이 볼록한 렌즈이고,상기 제6 렌즈는 근축 영역에서 상측면이 오목한 렌즈이고,상기 제6 렌즈는 적어도 하나의 변곡점이 형성된 렌즈면을 포함하는 것을 특징으로 하는 촬상 광학계.",225,True,False,explicit_or_regex_estimated
1020220107221,1020240029129,1028505960000,등록,등록,TOF 카메라용 광학계,(주)코아시아씨엠,1,"1. 정의 굴절력을 가지는 제1 렌즈;부의 굴절력을 가지는 제2 렌즈;부의 굴절력을 가지는 제3 렌즈;정의 굴절력을 가지는 제4 렌즈;를 포함하고,제1 렌즈, 제2 렌즈, 제3 렌즈, 및 제4 렌즈는 물체 측에서부터 상 측으로 순서대로 배열되며,제1 렌즈의 굴절율(Nd)은, 제2 렌즈의 굴절율(Nd)보다는 작고 제4 렌즈의 굴절율(Nd)보다는 크며,제1 렌즈, 제2 렌즈 및 제4 렌즈는 각각 양면이 모두 구면인 유리 렌즈이고, 제3 렌즈는 양면이 모두 비구면인 유리 렌즈이며,다음의 조건식을 만족하는 광학계.2.0 003c# FOV/TTL 003c# 3.0(FOV: 광학계의 화각(°), TTL: 광학계의 전체 길이(mm))",351,False,True,explicit_or_regex_estimated
1020220107221,1020240029129,1028505960000,등록,등록,TOF 카메라용 광학계,(주)코아시아씨엠,2,"2. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계.0.5 003c# f /f1 003c# 1.5(f: 광학계 전체의 초점거리(mm), f1: 제1 렌즈(L1)의 초점거리(mm))",112,True,False,explicit_or_regex_estimated
1020220107221,1020240029129,1028505960000,등록,등록,TOF 카메라용 광학계,(주)코아시아씨엠,3,"3. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계.1.0 003c# TTL / f 003c# 2.0(TTL: 광학계의 전체 길이(mm), f: 광학계 전체의 초점거리(mm))",110,True,False,explicit_or_regex_estimated
1020220107221,1020240029129,1028505960000,등록,등록,TOF 카메라용 광학계,(주)코아시아씨엠,4,"4. 제1항에 있어서,다음의 조건식을 만족하는 것을 특징으로 하는 광학계.0.5 003c# f/f34 003c# 2.0(f: 광학계 전체의 초점거리(mm), f34: 제3 렌즈(L3)와 제4 렌즈(L4)의 합성 초점거리(mm))",127,True,False,explicit_or_regex_estimated
1020220107221,1020240029129,1028505960000,등록,등록,TOF 카메라용 광학계,(주)코아시아씨엠,5,"5. 제1항 내지 제4항 중 어느 한 항에 있어서,F넘버가 1.5 이하인 것을 특징으로 하는 광학계",55,True,False,explicit_or_regex_estimated
1020220107221,1020240029129,1028505960000,등록,등록,TOF 카메라용 광학계,(주)코아시아씨엠,6,"6. 제1항 내지 제4항 중 어느 한 항에 있어서,제1 렌즈는, 물체측면은 볼록하고 상측면은 오목한 렌즈이고,제2 렌즈는, 물체측면은 볼록하고 상측면은 오목한 렌즈이고,제3 렌즈는, 물체측면은 오목하고 상측면은 볼록한 렌즈이고,제4 렌즈는, 물체측면은 볼록하고 상측면은 오목하거나 평면인 렌즈인 것을 특징으로 하는 광학계",179,True,False,explicit_or_regex_estimated
1020240064908,1020250165726,,공개,공개,비접촉식 센서와 카메라 모듈을 이용한 도어락 보안 시스템,주식회사 코아시아씨엠코리아,1,"1. 터치 센서를 사용하지 않고 비접촉식으로 사람의 존재를 식별하는 저 소비 전력을 갖는 비접촉식 센서와 카메라; 및상기 비접촉식 센서와 상기 카메라를 구비하며, 도어락에 사람이 접근하면, 얼굴 인식 또는 홍채 인식에 의해 출입 보안을 해제하여 도어락 개폐 장치를 동작시켜 출입문을 개폐하는 도어락 장치를 포함하는, 비접촉식 센서와 카메라 모듈을 이용한 도어락 보안 시스템.",209,False,True,explicit_or_regex_estimated
1020240064908,1020250165726,,공개,공개,비접촉식 센서와 카메라 모듈을 이용한 도어락 보안 시스템,주식회사 코아시아씨엠코리아,2,"2. 제1항에 있어서,상기 비접촉식 센서는 최소소비 전력을 사용하되 0.012mA 이내의 소비 전류가 사용되며, 상기 카메라는 30mA ~ 40mA의 소비전류로 구동되어 사용 소비전류를 낮추는 것을 특징으로 하는 비접촉식 센서와 카메라 모듈을 이용한 도어락 보안 시스템.",151,True,False,explicit_or_regex_estimated
1020240064908,1020250165726,,공개,공개,비접촉식 센서와 카메라 모듈을 이용한 도어락 보안 시스템,주식회사 코아시아씨엠코리아,3,"3. 제2항에 있어서,상기 카메라는 RGB 또는 IR카메라를 채택하며, 상기 비접촉식 센서와 일체로 형성되어 비접촉식 센서가 사물을 인지할 때 동작되도록 설계된 것을 특징으로 하는 비접촉식 센서와 카메라 모듈을 이용한 도어락 보안 시스템.",133,True,False,explicit_or_regex_estimated
1020240064908,1020250165726,,공개,공개,비접촉식 센서와 카메라 모듈을 이용한 도어락 보안 시스템,주식회사 코아시아씨엠코리아,4,"4. 제1항에 있어서,상기 비접촉식 센서는 밝은 곳 뿐만 아니라 어두운 곳에서도 동작되도록 초음파 TOF 센서를 사용하는, 비접촉식 센서와 카메라 모듈을 이용한 도어락 보안 시스템.",101,True,False,explicit_or_regex_estimated
1020240064908,1020250165726,,공개,공개,비접촉식 센서와 카메라 모듈을 이용한 도어락 보안 시스템,주식회사 코아시아씨엠코리아,5,"5. 제4항에 있어서, 상기 카메라 모듈은 제어부에 연결되는 상기 초음파 TOF 센서와 함께 LED와 조도 센서와 하부에 도어락의 메인 모듈에 접속되는 커넥터를 구비하며, 상기 초음파 TOF 센서와 상기 LED의 연계작동을 수행하여 사람의 존재를 인식하는, 비접촉식 센서와 카메라 모듈을 이용한 도어락 보안 시스템.",176,True,False,explicit_or_regex_estimated
1020240064908,1020250165726,,공개,공개,비접촉식 센서와 카메라 모듈을 이용한 도어락 보안 시스템,주식회사 코아시아씨엠코리아,6,"6. 제5항에 있어서,상기 초음파 TOF 센서는 상시 작동하도록 제어되며, 상기 카메라와 LED의 사용을 제어하는 제어부와 연동되고, 상기 제어부를 통해 상기 초음파 TOF 센서가 상기 도어락에 1m 이내에 사람이 접근시 사람의 존재를 인식할 경우에만 LED와 카메라를 동작시켜 소비전력을 줄이도록 제어하는 것을 특징으로 하는 비접촉식 센서와 카메라 모듈을 이용한 도어락 보안 시스템.",215,True,False,explicit_or_regex_estimated
1020240064908,1020250165726,,공개,공개,비접촉식 센서와 카메라 모듈을 이용한 도어락 보안 시스템,주식회사 코아시아씨엠코리아,7,"7. 제6항에 있어서,상기 초음파 TOF 센서는 MEMS 기반의 초음파 발생기와 초음파 수신기로 구성되며, 평상시 일정 시간 간격으로 초음파 발생기의 진동자에 의해 타임 인터벌을 길게 하여 초음파를 발생하고, 도어락에 접근한 사람이 감지된 동안에는 상대적으로 타임 인터벌을 짧게 발생하는 것을 특징으로 하는 비접촉식 센서와 카메라 모듈을 이용한 도어락 보안 시스템.",204,True,False,explicit_or_regex_estimated
1020240064908,1020250165726,,공개,공개,비접촉식 센서와 카메라 모듈을 이용한 도어락 보안 시스템,주식회사 코아시아씨엠코리아,8,"8. 제2항에 있어서,상기 카메라는 PCB 기판 상에 비접촉 센서와 연동되고, 상기 광원으로 사용되는 LED를 구비하며, 상기 초음파 TOF 센서는 동작 범위 20cm ~ 100cm 거리, 최대 180도의 화각을 가지며, 상기 초음파 TOF 센서가 도어락에 접근한 사람 감지 시에만 상기 카메라 모듈을 동작시켜 상기 도어락에 접근한 사람의 얼굴 인식 또는 홍재 인식을 통해 저장부에 기 저장된 얼굴 또는 홍채로 인식되면 도어락의 개폐장치를 개폐시켜 출입문의 보안 해제 기능을 제공하는, 비접촉식 센서와 카메라 모듈을 이용한 도어락 보안 시스템.",304,True,False,explicit_or_regex_estimated
1020240064908,1020250165726,,공개,공개,비접촉식 센서와 카메라 모듈을 이용한 도어락 보안 시스템,주식회사 코아시아씨엠코리아,8,"8. 제2항에 있어서,상기 카메라는 PCB 기판 상에 비접촉 센서와 연동되고, 상기 광원으로 사용되는 LED를 구비하며, 상기 초음파 TOF 센서는 동작 범위 20cm ~ 100cm 거리, 최대 180도의 화각을 가지며, 상기 초음파 TOF 센서가 도어락에 접근한 사람 감지 시에만 상기 카메라 모듈을 동작시켜 상기 도어락에 접근한 사람의 얼굴 인식 또는 홍재 인식을 통해 저장부에 기 저장된 얼굴 또는 홍채로 인식되면 도어락의 개폐장치를 개폐시켜 출입문의 보안 해제 기능을 제공하는, 비접촉식 센서와 카메라 모듈을 이용한 도어락 보안 시스템.",304,True,False,explicit_or_regex_estimated
1020240141944,1020250058677,,거절,거절,발광 다이오드 패키지,(주)코아시아,1,"1. 패키지 몰드, 발광부, 봉지재 및 투과반사층을 포함하는 발광 다이오드 패키지에 있어서,인쇄회로기판(PCB: Printed Circuit Board)과 상기 발광부 사이의 전극 연결을 제공하는 패키지 몰드;상기 패키지 몰드의 상부면에 결합되고, 상기 패키지 몰드의 상부면이 향하는 방향으로 빛을 발광하는 발광부;상기 발광부 및 상기 패키지 몰드의 상부면과 접하도록 미리 설정된 두께로 형성되는 봉지재; 및상기 봉지재의 상부면에 접하도록 형성되는 투과반사층;을 포함하고,상기 패키지 몰드의 상부면은 네 변이 미리 설정된 높이만큼 돌출되도록 형성된 돌출부를 포함하며, 상기 네 변의 돌출로 인해 형성되는 오목부에 상기 발광부가 결합되는 발광 다이오드 패키지.",368,False,True,explicit_or_regex_estimated
1020240141944,1020250058677,,거절,거절,발광 다이오드 패키지,(주)코아시아,2,"2. 제1항에 있어서,상기 돌출부의 미리 설정된 높이는 상기 발광부가 결합되는 상기 패키지 몰드의 상부면보다 높고, 상기 발광부의 상부면보다 낮게 형성되는 것을 특징으로 하는 발광 다이오드 패키지.",110,True,False,explicit_or_regex_estimated
1020240141944,1020250058677,,거절,거절,발광 다이오드 패키지,(주)코아시아,3,"3. 제2항에 있어서,상기 돌출부의 빗면과 상기 발광부가 결합되는 패키지 몰드의 상부면이 이루는 각도는 90도 내지 150도인 것을 특징으로 하는 발광 다이오드 패키지.",94,True,False,explicit_or_regex_estimated
1020240141944,1020250058677,,거절,거절,발광 다이오드 패키지,(주)코아시아,4,"4. 제3항에 있어서,상기 돌출부의 빗면과 상기 발광부가 결합되는 패키지 몰드의 상부면이 이루는 각도는 135도인 것을 특징으로 하는 발광 다이오드 패키지.",87,True,False,explicit_or_regex_estimated
1020240141944,1020250058677,,거절,거절,발광 다이오드 패키지,(주)코아시아,5,"5. 제1항에 있어서,상기 발광부는 청색(blue), 적색(red), 녹색(green) 및 청록색(Cyan) 중 어느 하나의 빛을 발광하는 것을 특징으로 하는 발광 다이오드 패키지.",101,True,False,explicit_or_regex_estimated
1020240141944,1020250058677,,거절,거절,발광 다이오드 패키지,(주)코아시아,6,"6. 제5항에 있어서,상기 발광부는 상기 패키지 몰드의 상부면과 전기적으로 연결되는 적어도 하나의 와이어를 더 포함하는 것을 특징으로 하는 발광 다이오드 패키지.",90,True,False,explicit_or_regex_estimated
1020240141944,1020250058677,,거절,거절,발광 다이오드 패키지,(주)코아시아,7,"7. 제1항에 있어서,상기 봉지재는 상기 발광부에서 발광하는 빛의 파장을 변환하기 위한 형광체를 포함하는 것을 특징으로 하는 발광 다이오드 패키지.",82,True,False,explicit_or_regex_estimated
1020240141944,1020250058677,,거절,거절,발광 다이오드 패키지,(주)코아시아,8,"8. 제7항에 있어서,상기 봉지재는 상기 빛을 확산시키기 위한 제1광확산제를 더 포함하되, 상기 제1광확산제는 실리콘 광확산제로 TiO2, SiO2 및 Y2O3 중 적어도 하나를 포함하는 것을 특징으로 하는 발광 다이오드 패키지.",128,True,False,explicit_or_regex_estimated
1020240141944,1020250058677,,거절,거절,발광 다이오드 패키지,(주)코아시아,9,"9. 제1항에 있어서,상기 투과반사층은상기 봉지재의 상부면에 접하도록 형성되되, 몰딩 또는 스크린 프린팅 공정을 이용하여 형성되는 것을 특징으로 하는 발광 다이오드 패키지.",96,True,False,explicit_or_regex_estimated
1020240141944,1020250058677,,거절,거절,발광 다이오드 패키지,(주)코아시아,10,"10. 제1항에 있어서,상기 투과반사층은 제2광확산제를 포함하고,상기 제2광확산제의 농도를 조절하여, 상기 봉지재를 통과한 빛에 대한 투과율과 반사율을 결정하는 것을 특징으로 하는 발광 다이오드 패키지.",113,True,False,explicit_or_regex_estimated
1020240141944,1020250058677,,거절,거절,발광 다이오드 패키지,(주)코아시아,11,"11. 제10항에 있어서,상기 투과반사층의 투과율은 반사율 미만으로 설정되는 것을 특징으로 하는 발광 다이오드 패키지.",66,True,False,explicit_or_regex_estimated
1020240141944,1020250058677,,거절,거절,발광 다이오드 패키지,(주)코아시아,12,"12. 제10항에 있어서,상기 제2광확산제는 실리콘 혼합 광확산제로 TiO2를 포함하는 것을 특징으로 하는 발광 다이오드 패키지.",72,True,False,explicit_or_regex_estimated
