application_number,open_number,register_number,register_status,final_disposal,invention_title,right_holder,claim_no,claim_text,claim_char_len,is_dependent_estimated,is_independent_estimated,dependency_source
1020110126336,,1012662890000,등록,등록,오프셋 전하량이 제거된 터치 패널의 전하량 감지장치 및 방법,어보브반도체 주식회사,9,"9. 제6항에 있어서, 상기 전하량 누적부는,상기 샘플링부의 출력단과 연결되는 입력단, 접지 전압원과 연결되는 접지전압입력단 및 상기 누적 전하량에 대응하는 전압을 상기 AD 컨버터로 출력하는 출력단을 포함하는 연산증폭기;상기 터치 패널의 터치 상태가 변경되는 경우 또는 상기 전하량을 n 회 샘플링하여 누적한 경우, 초기화 신호에 응답하여 상기 연산증폭기의 입력단과 출력단을 연결하여 상기 누적 전하량에 대응하는 전압을 초기화하는 초기화 스위칭부;상기 연산증폭기의 입력단과 출력단 사이에 병렬로 연결되는 복수의 커패시터들; 및상기 게인 제어신호들 중 대응하는 게인 제어신호에 응답하여 상기 커패시터들 각각을 상기 연산증폭기의 입력단과 출력단 사이에 연결 또는 차단하는 복수의 게인조절 스위칭부들을 구비하는 것을 특징으로 하는 터치 패널의 전하량 감지장치.",423,True,False,explicit_or_regex_estimated
1020110126336,,1012662890000,등록,등록,오프셋 전하량이 제거된 터치 패널의 전하량 감지장치 및 방법,어보브반도체 주식회사,10,"10. 제9항에 있어서, 상기 게인제어부는,상기 누적 전하량에 대응하는 전압을 높이고자 하는 경우 상기 연산증폭기의 입력단과 출력단 사이에 연결되는 상기 커패시터들의 개수를 감소시키고, 상기 누적 전하량에 대응하는 전압을 낮추고자 하는 경우 상기 연산증폭기의 입력단과 출력단 사이에 연결되는 상기 커패시터들의 개수를 증가시키도록 상기 게인 제어신호들을 생성하는 것을 특징으로 하는 터치 패널의 전하량 감지장치.",229,True,False,explicit_or_regex_estimated
1020110126336,,1012662890000,등록,등록,오프셋 전하량이 제거된 터치 패널의 전하량 감지장치 및 방법,어보브반도체 주식회사,11,"11. 제1항에 있어서, 상기 신호 전달부는,상기 신호 수신부가 상기 전하량들을 샘플링하여 누적하는 구간에서 제 1 논리상태와 제 2 논리상태가 반복되는 상기 센싱신호를 생성하여 출력하고,상기 신호 수신부는,상기 센싱 신호가 상기 제 1 논리상태에서 상기 제 2 논리상태가 변경되는 시점에 상기 자동 보정부에서 출력되는 상기 보정 전하량들을 샘플링하는 것을 특징으로 하는 터치 패널의 전하량 감지장치.",224,True,False,explicit_or_regex_estimated
1020110126336,,1012662890000,등록,등록,오프셋 전하량이 제거된 터치 패널의 전하량 감지장치 및 방법,어보브반도체 주식회사,12,"12. 샘플링 시점에 대한 정보를 포함하는 센싱신호를 생성하여 출력하는 단계;상기 센싱신호를 수신하고, 상기 수신된 센싱신호에 응답하여 커패시턴스 센서에서 터치 패널의 터치 상태에 따른 전하량을 출력하는 단계;오프셋 전하량 설정 구간 동안 상기 커패시턴스 센서에서 출력되는 전하량을 이용하여 오프셋 전하량을 설정하기 위한 복수의 오프셋 제어신호들을 생성하는 단계;상기 오프셋 제어신호들에 응답하여 상기 커패시턴스 센서에서 출력하는 상기 터치 상태에 따른 전하량에서 상기 오프셋 전하량을 제거한 보정 전하량을 생성하여 출력하는 단계;샘플링 횟수에 관한 정보를 포함하는 제 1 샘플링 제어신호 및 제 2 샘플링 제어신호에 응답하여 상기 보정 전하량들을 n 회(n은 자연수) 샘플링하는 단계;복수의 게인 제어신호들에 응답하여 상기 n 회 샘플링된 전하량들을 누적하고 게인을 조절하여 노이즈가 제거되고 게인이 조절된 누적 전하량에 대응하는 전압을 출력하는 단계; 및상기 전압을 디지털 신호로 변환하여 출력하는 단계를 구비하는 것을 특징으로 하고,상기 센싱신호는,상기 전하량들을 샘플링하여 누적하는 구간에서 제 1 논리상태와 제 2 논리상태가 반복되는 신호이고,상기 제 2 샘플링 제어신호는,상기 전하량들을 샘플링하여 누적하는 구간에서 상기 센싱신호와 동일한 위상을 가지는 신호이며,상기 제 1 샘플링 제어신호는,상기 제 2 샘플링 제어신호와 반대의 위상을 가지는 신호인 것을 특징으로 하는터치 패널의 전하량 감지 방법.",734,False,True,explicit_or_regex_estimated
1020110126336,,1012662890000,등록,등록,오프셋 전하량이 제거된 터치 패널의 전하량 감지장치 및 방법,어보브반도체 주식회사,13,"13. 제12항에 있어서, 상기 오프셋 제어신호들을 생성하는 단계는,상기 오프셋 전하량 설정 구간 동안 상기 커패시턴스 센서에서 출력되는 전하량을 n 회 샘플링하여 누적하고 게인(gain)을 조절하여 노이즈가 제거되고 게인이 조절된 누적 전하량에 대응하는 전압을 출력하는 단계;상기 오프셋 전하량 설정 구간 동안 상기 출력된 전압을 디지털 신호로 변환하여 출력하는 단계; 및상기 오프셋 전하량 설정 구간 동안 상기 디지털 신호를 이용하여 상기 오프셋 전하량을 생성하기 위한 상기 오프셋 제어신호들을 생성하는 단계를 구비하는 것을 특징으로 하는 터치 패널의 전하량 감지방법.",320,True,False,explicit_or_regex_estimated
1020110126336,,1012662890000,등록,등록,오프셋 전하량이 제거된 터치 패널의 전하량 감지장치 및 방법,어보브반도체 주식회사,14,"14. 제13항에 있어서, 상기 보정 전하량을 생성하여 출력하는 단계는,상기 오프셋 제어신호들 중 대응하는 오프셋 제어신호에 응답하여, 상기 커패시턴스 센서의 출력단에 연결된 보정용 커패시터들 중 대응하는 보정용 커패시터와 제 1 전압원 및 제 2 전압원 중 하나의 전압원을 연결하여 상기 보정 전하량을 생성하여 출력하는 단계인 것을 특징으로 하는 터치 패널의 전하량 감지방법.",211,True,False,explicit_or_regex_estimated
1020110126336,,1012662890000,등록,등록,오프셋 전하량이 제거된 터치 패널의 전하량 감지장치 및 방법,어보브반도체 주식회사,15,"15. 제12항에 있어서, 상기 오프셋 전하량 설정 구간은,상기 터치 패널과 상기 터치 패널의 전하량 감지장치를 포함하는 시스템이 초기화된 시점, 상기 시스템이 리셋된 시점, 상기 시스템 동작 중 상기 터치 패널에 전원전압이 인가되기 시작한 시점 또는 상기 오프셋 전하량 설정 구간이 종료된 후 소정의 시간이 경과한 시점에서 상기 터치 패널에 전도체가 터치되지 않는 상태의 소정의 구간인 것을 특징으로 하는 터치 패널의 전하량 감지방법.",244,True,False,explicit_or_regex_estimated
1020110126336,,1012662890000,등록,등록,오프셋 전하량이 제거된 터치 패널의 전하량 감지장치 및 방법,어보브반도체 주식회사,16,"16. 제12항에 있어서, 상기 오프셋 전하량은,상기 터치 패널에 전도체가 터치되지 않은 상태에서 상기 커패시턴스 센서에서 출력하는 전하량보다 작거나 동일한 전하량인 것을 특징으로 하는 터치 패널의 전하량 감지방법.",120,True,False,explicit_or_regex_estimated
1020110126336,,1012662890000,등록,등록,오프셋 전하량이 제거된 터치 패널의 전하량 감지장치 및 방법,어보브반도체 주식회사,18,"18. 제12항에 있어서, 상기 샘플링하는 단계는,상기 센싱신호가 상기 제 1 논리상태에서 상기 제 2 논리상태로 변경되는 시점들에서 상기 제 2 샘플링 제어신호에 응답하여 상기 커패시턴스 센서에서 출력되는 전하량을 연산증폭기의 입력단에 인가하는 단계; 및상기 센싱신호가 상기 제 2 논리상태에서 상기 제 1 논리상태로 변경되는 시점들에서 상기 제 1 샘플링 제어신호에 응답하여 접지전압을 상기 연산증폭기의 입력단에 인가하는 단계를 구비하고,상기 누적 전하량에 대응하는 전압을 출력하는 단계는,상기 디지털 신호를 이용하여 생성된 상기 게인 제어신호들에 응답하여 상기 n회 샘플링된 전하량들이 인가되는 연상증폭기의 입력단과 상기 연산증폭기의 출력단 사이에 병렬 연결되는 커패시터들의 개수를 조절하여 상기 샘플링된 전하량들을 n 회 누적하고 게인을 조절하여 상기 누적 전하량에 대응하는 전압을 출력하는 단계인 것을 특징으로 하는 터치 패널의 전하량 감지 방법.",479,True,False,explicit_or_regex_estimated
1020110126336,,1012662890000,등록,등록,오프셋 전하량이 제거된 터치 패널의 전하량 감지장치 및 방법,어보브반도체 주식회사,19,"19. 제18항에 있어서, 상기 터치 패널의 전하량 감지 방법은,상기 터치 패널의 터치 상태가 변경되는 경우 또는 상기 전하량을 n 회 샘플링하여 누적한 경우, 초기화 신호에 응답하여 상기 연산증폭기의 입력단과 출력단을 연결하여 상기 누적 전하량에 대응하는 전압을 초기화하는 단계를 더 구비하는 것을 특징으로 하는 터치 패널의 전하량 감지 방법.",193,True,False,explicit_or_regex_estimated
1020110126336,,1012662890000,등록,등록,오프셋 전하량이 제거된 터치 패널의 전하량 감지장치 및 방법,어보브반도체 주식회사,20,"20. 제18항에 있어서, 상기 누적 전하량에 대응하는 전압을 출력하는 단계는,상기 연산증폭기의 입력단과 출력단 사이에 연결되는 상기 커패시터들의 개수를 감소시켜 상기 누적 전하량에 대응하는 전압을 높이거나, 상기 연산증폭기의 입력단과 출력단 사이에 연결되는 상기 커패시터들의 개수를 증가시켜 상기 누적 전하량에 대응하는 전압을 낮추어 게인을 조절하는 단계를 구비하는 것을 특징으로 하는 터치 패널의 전하량 감지 방법.",234,True,False,explicit_or_regex_estimated
1020130036320,1020140120502,1015134370000,등록,등록,동적으로 클럭 속도를 관리하는 시스템 및 그 방법,어보브반도체 주식회사,1,"1. 외부신호를 수신하고, 상기 수신된 외부신호를 처리하고, 상기 외부신호의 처리 결과 신호를 출력하는 복수의 모듈;상기 모듈 각각에 의하여 출력되는 상기 처리 결과 신호를 수신하고, 상기 처리 결과 신호의 변화에 기초하여 상기 모듈 각각의 동작 이벤트 간의 시간 간격을 모니터링하는 모니터링부;기준 클럭을 생성하는 클럭 생성부; 및상기 기준 클럭을 수신하고, 상기 모니터링부에서 상기 모듈 각각을 모니터링한 결과에 따라 상기 모듈 각각에 대한 클럭을 상기 기준 클럭을 이용하여 생성하고 할당하는 클럭 분배부를 포함하는동적으로 클럭 속도를 관리하는 시스템.",311,False,True,explicit_or_regex_estimated
1020130036320,1020140120502,1015134370000,등록,등록,동적으로 클럭 속도를 관리하는 시스템 및 그 방법,어보브반도체 주식회사,2,"2. 제1항에 있어서,상기 복수의 모듈 각각은 개별적인 채널을 경유하여 상기 모니터링부와 연결됨을 특징으로 하는동적으로 클럭 속도를 관리하는 시스템.",83,True,False,explicit_or_regex_estimated
1020130036320,1020140120502,1015134370000,등록,등록,동적으로 클럭 속도를 관리하는 시스템 및 그 방법,어보브반도체 주식회사,3,"3. 제1항에 있어서,상기 복수의 모듈 각각은 하나의 채널을 공유하여 상기 모니터링부와 연결됨을 특징으로 하는동적으로 클럭 속도를 관리하는 시스템.",82,True,False,explicit_or_regex_estimated
1020130036320,1020140120502,1015134370000,등록,등록,동적으로 클럭 속도를 관리하는 시스템 및 그 방법,어보브반도체 주식회사,4,"4. 제1항에 있어서,상기 모니터링부는,상기 모듈 각각을 기설정된 순서에 따라 순차적으로 모니터링함을 특징으로 하는동적으로 클럭 속도를 관리하는 시스템.",85,True,False,explicit_or_regex_estimated
1020130036320,1020140120502,1015134370000,등록,등록,동적으로 클럭 속도를 관리하는 시스템 및 그 방법,어보브반도체 주식회사,5,"5. 제1항에 있어서,상기 모니터링부는,상기 모듈 각각을 우선순위에 따라 모니터링함을 특징으로 하는동적으로 클럭 속도를 관리하는 시스템.",76,True,False,explicit_or_regex_estimated
1020130036320,1020140120502,1015134370000,등록,등록,동적으로 클럭 속도를 관리하는 시스템 및 그 방법,어보브반도체 주식회사,6,"6. 제5항에 있어서,상기 우선순위는,상기 모듈의 중요도, 상기 모듈의 동작 이벤트 간의 시간 간격 또는 상기 모듈의 동작 이벤트 간의 시간 간격이 기설정된 시간동안 변화한 횟수 중에서 적어도 하나 이상을 고려하여 결정됨을 특징으로 하는동적으로 클럭 속도를 관리하는 시스템.",153,True,False,explicit_or_regex_estimated
